Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180509_0933_28,47989.07,0,0,120.08,537.57,657.65,0,0,0,0,0
20180509_0933_28,48049.06,0,0,120.08,537.57,657.65,0,0,0,0,0
20180509_0933_28,48109.12,0,0,120.08,537.57,657.65,0,0,0,0,0
20180509_0933_28,48169.26,0,0,120.02,537.57,657.59,0,0,0,0,0
20180509_0933_28,48229.47,0,0,120.02,537.57,657.59,0,0,0,0,0
20180509_0933_28,48289.76,0,0,120.02,537.58,657.6,0,0,0,0,0
20180509_0933_28,48350.12,0,0,119.48,537.58,657.06,0,0,0,0,0
20180509_0933_28,48410.56,0,0,119.48,537.58,657.06,0,0,0,0,0
20180509_0933_29,48471.07,0,0,119.48,537.57,657.05,0,0,0,0,0
20180509_0933_29,48531.66,0,0,119.46,537.57,657.03,0,0,0,0,0
20180509_0933_29,48592.32,0,0,119.46,537.57,657.03,0,0,0,0,0
20180509_0933_29,48653.06,0,0,119.46,537.58,657.04,0,0,0,0,0
20180509_0933_29,48713.88,0,0,119.46,537.58,657.04,0,0,0,0,0
20180509_0933_29,48774.77,0,0,119.46,537.58,657.04,0,0,0,0,0
20180509_0933_29,48835.74,0,0,119.46,537.58,657.04,0,0,0,0,0
20180509_0933_29,48896.78,0,0,119.46,537.58,657.04,0,0,0,0,0
20180509_0933_29,48957.9,0,0,119.46,537.58,657.04,0,0,0,0,0
20180509_0933_29,49019.1,0,0,119.46,537.59,657.05,0,0,0,0,0
20180509_0933_29,49080.37,0,0,119.46,537.59,657.05,0,0,0,0,0
20180509_0933_29,49141.72,0,0,119.46,537.59,657.05,0,0,0,0,0
20180509_0933_29,49203.15,0,0,119.46,537.59,657.05,0,0,0,0,0
20180509_0933_30,49264.65,0,0,119.35,537.59,656.94,0,0,0,0,0
20180509_0933_30,49326.23,0,0,119.35,537.59,656.94,0,0,0,0,0
20180509_0933_30,49387.89,0,0,119.35,537.59,656.94,0,0,0,0,0
20180509_0933_30,49449.62,0,0,118.84,537.59,656.43,0,0,0,0,0
20180509_0933_30,49511.43,0,0,118.84,537.59,656.43,0,0,0,0,0
20180509_0933_30,49573.32,0,0,118.84,537.59,656.43,0,0,0,0,0
20180509_0933_30,49635.29,0,0,118.43,537.61,656.04,0,0,0,0,0
20180509_0933_30,49697.33,0,0,118.43,537.61,656.04,0,0,0,0,0
20180509_0933_30,49759.45,0,0,118.43,537.6,656.03,0,0,0,0,0
20180509_0933_30,49821.65,0,0,118.22,537.6,655.82,0,0,0,0,0
20180509_0933_30,49883.93,0,0,118.22,537.6,655.82,0,0,0,0,0
20180509_0933_30,49946.28,0,0,118.22,537.59,655.81,0,0,0,0,0
20180509_0933_30,50008.71,0,0,118.21,537.59,655.8,0,0,0,0,0
20180509_0933_30,50071.22,0,0,118.21,537.59,655.8,0,0,0,0,0
20180509_0933_31,50133.81,0,0,118.21,537.59,655.8,0,0,0,0,0
20180509_0933_31,50196.48,0,0,118.21,537.59,655.8,0,0,0,0,0
20180509_0933_31,50259.23,0,0,117.94,537.59,655.53,0,0,0,0,0
20180509_0933_31,50322.05,0,0,117.94,537.59,655.53,0,0,0,0,0
20180509_0933_31,50384.95,0,0,117.6,537.59,655.19,0,0,0,0,0
20180509_0933_31,50447.93,0,0,117.6,537.59,655.19,0,0,0,0,0
20180509_0933_31,50510.99,0,0,117.6,537.6,655.2,0,0,0,0,0
20180509_0933_31,50574.13,0,0,117.6,537.6,655.2,0,0,0,0,0
20180509_0933_31,50637.35,0,0,117.6,537.6,655.2,0,0,0,0,0
20180509_0933_31,50700.65,0,0,117.6,537.6,655.2,0,0,0,0,0
20180509_0933_31,50764.03,0,0,117.6,537.59,655.19,0,0,0,0,0
20180509_0933_31,50827.49,0,0,117.41,537.59,655,0,0,0,0,0
20180509_0933_31,50891.02,0,0,117.41,537.59,655,0,0,0,0,0
20180509_0933_32,50954.63,0,0,117.41,537.6,655.01,0,0,0,0,0
20180509_0933_32,51018.32,0,0,117.01,537.6,654.61,0,0,0,0,0
20180509_0933_32,51082.09,0,0,117.01,537.6,654.61,0,0,0,0,0
20180509_0933_32,51145.94,0,0,117.01,537.59,654.6,0,0,0,0,0
20180509_0933_32,51209.87,0,0,116.97,537.59,654.56,0,0,0,0,0
20180509_0933_32,51273.88,0,0,116.97,537.59,654.56,0,0,0,0,0
20180509_0933_32,51337.97,0,0,116.97,537.59,654.56,0,0,0,0,0
20180509_0933_32,51402.14,0,0,116.97,537.59,654.56,0,0,0,0,0
20180509_0933_32,51466.39,0,0,116.97,537.59,654.56,0,0,0,0,0
20180509_0933_32,51530.72,0,0,116.97,537.61,654.58,0,0,0,0,0
20180509_0933_32,51595.13,0,0,116.76,537.61,654.37,0,0,0,0,0
20180509_0933_32,51659.62,0,0,116.76,537.61,654.37,0,0,0,0,0
20180509_0933_32,51724.19,0,0,116.76,537.59,654.35,0,0,0,0,0
20180509_0933_32,51788.85,0,0,116.35,537.59,653.94,0,0,0,0,0
20180509_0933_32,51853.59,0,0,116.35,537.59,653.94,0,0,0,0,0
20180509_0933_33,51918.41,0,0,116.35,537.61,653.96,0,0,0,0,0
20180509_0933_33,51983.31,0,0,116.35,537.61,653.96,0,0,0,0,0
20180509_0933_33,52048.29,0,0,116.35,537.61,653.96,0,0,0,0,0
20180509_0933_33,52113.35,0,0,116.35,537.61,653.96,0,0,0,0,0
20180509_0933_33,52178.49,0,0,116.35,537.62,653.97,0,0,0,0,0
20180509_0933_33,52243.71,0,0,116.11,537.62,653.73,0,0,0,0,0
20180509_0933_33,52309.01,0,0,116.11,537.62,653.73,0,0,0,0,0
20180509_0933_33,52374.4,0,0,116.11,537.59,653.7,0,0,0,0,0
20180509_0933_33,52439.87,0,0,115.87,537.59,653.46,0,0,0,0,0
20180509_0933_33,52505.42,0,0,115.87,537.59,653.46,0,0,0,0,0
20180509_0933_33,52571.05,0,0,115.87,537.6,653.47,0,0,0,0,0
20180509_0933_33,52636.76,0,0,115.77,537.6,653.37,0,0,0,0,0
20180509_0933_33,52702.56,0,0,115.77,537.6,653.37,0,0,0,0,0
20180509_0933_34,52768.44,0,0,115.77,537.59,653.36,0,0,0,0,0
20180509_0933_34,52834.4,0,0,115.73,537.59,653.32,0,0,0,0,0
20180509_0933_34,52900.44,0,0,115.73,537.59,653.32,0,0,0,0,0
20180509_0933_34,52966.57,0,0,115.73,537.61,653.34,0,0,0,0,0
20180509_0933_34,53032.78,0,0,115.73,537.61,653.34,0,0,0,0,0
20180509_0933_34,53099.07,0,0,115.73,537.61,653.34,0,0,0,0,0
20180509_0933_34,53165.44,0,0,115.73,537.62,653.35,0,0,0,0,0
20180509_0933_34,53231.9,0,0,115.72,537.62,653.34,0,0,0,0,0
20180509_0933_34,53298.44,0,0,115.72,537.62,653.34,0,0,0,0,0
20180509_0933_34,53365.06,0,0,115.72,537.63,653.35,0,0,0,0,0
20180509_0933_34,53431.77,0,0,115.18,537.63,652.81,0,0,0,0,0
20180509_0933_34,53498.56,0,0,115.18,537.63,652.81,0,0,0,0,0
20180509_0933_34,53565.43,0,0,115.18,537.63,652.81,0,0,0,0,0
20180509_0933_34,53632.39,0,0,115.1,537.63,652.73,0,0,0,0,0
20180509_0933_35,53699.43,0,0,115.1,537.63,652.73,0,0,0,0,0
20180509_0933_35,53766.55,0,0,115.1,537.7,652.8,0,0,0,0,0
20180509_0933_35,53833.76,0,0,115.11,537.7,652.81,0,0,0,0,0
20180509_0933_35,53901.05,0,0,115.11,537.7,652.81,0,0,0,0,0
20180509_0933_35,53968.43,0,0,115.11,537.7,652.81,0,0,0,0,0
20180509_0933_35,54035.89,0,0,114.93,537.7,652.63,0,0,0,0,0
20180509_0933_35,54103.43,0,0,114.93,537.7,652.63,0,0,0,0,0
20180509_0933_35,54171.06,0,0,114.93,537.78,652.71,0,0,0,0,0
20180509_0933_35,54238.77,0,0,114.55,537.78,652.33,0,0,0,0,0
20180509_0933_35,54306.57,0,0,114.55,537.78,652.33,0,0,0,0,0
20180509_0933_35,54374.45,0,0,114.55,537.86,652.41,0,0,0,0,0
20180509_0933_35,54442.42,0,0,114.55,537.86,652.41,0,0,0,0,0
20180509_0933_35,54510.47,0,0,114.49,537.86,652.35,0,0,0,0,0
20180509_0933_35,54578.61,0,0,114.49,537.86,652.35,0,0,0,0,0
20180509_0933_36,54646.83,0,0,114.49,537.89,652.38,0,0,0,0,0
20180509_0933_36,54715.14,0,0,114.48,537.89,652.37,0,0,0,0,0
20180509_0933_36,54783.53,0,0,114.48,537.89,652.37,0,0,0,0,0
20180509_0933_36,54852.01,0,0,114.48,537.96,652.44,0,0,0,0,0
20180509_0933_36,54920.58,0,0,114.35,537.96,652.31,0,0,0,0,0
20180509_0933_36,54989.23,0,0,114.35,537.96,652.31,0,0,0,0,0
20180509_0933_36,55057.97,0,0,114.35,537.95,652.3,0,0,0,0,0
20180509_0933_36,55126.79,0,0,113.98,537.95,651.93,0,0,0,0,0
20180509_0933_36,55195.7,0,0,113.98,537.95,651.93,0,0,0,0,0
20180509_0933_36,55264.69,0,0,113.98,537.92,651.9,0,0,0,0,0
20180509_0933_36,55333.77,0,0,113.86,537.92,651.78,0,0,0,0,0
20180509_0933_36,55402.94,0,0,113.86,537.92,651.78,0,0,0,0,0
20180509_0933_36,55472.19,0,0,113.86,537.93,651.79,0,0,0,0,0
20180509_0933_36,55541.53,0,0,113.86,537.93,651.79,0,0,0,0,0
20180509_0933_37,55610.96,0,0,113.86,537.93,651.79,0,0,0,0,0
20180509_0933_37,55680.47,0,0,113.86,537.99,651.85,0,0,0,0,0
20180509_0933_37,55750.07,0,0,113.86,537.99,651.85,0,0,0,0,0
20180509_0933_37,55819.76,0,0,113.86,537.99,651.85,0,0,0,0,0
20180509_0933_37,55889.53,0,0,113.86,537.99,651.85,0,0,0,0,0
20180509_0933_37,55959.39,0,0,113.52,537.99,651.51,0,0,0,0,0
20180509_0933_37,56029.34,0,0,113.52,537.99,651.51,0,0,0,0,0
20180509_0933_37,56099.38,0,0,113.52,538.04,651.56,0,0,0,0,0
20180509_0933_37,56169.5,0,0,113.24,538.04,651.28,0,0,0,0,0
20180509_0933_37,56239.71,0,0,113.24,538.04,651.28,0,0,0,0,0
20180509_0933_37,56310.01,0,0,113.24,538.01,651.25,0,0,0,0,0
20180509_0933_37,56380.4,0,0,113.24,538.01,651.25,0,0,0,0,0
20180509_0933_37,56450.88,0,0,113.24,538.01,651.25,0,0,0,0,0
20180509_0933_37,56521.44,0,0,113.24,538.03,651.27,0,0,0,0,0
20180509_0933_38,56592.09,0,0,113.24,538.03,651.27,0,0,0,0,0
20180509_0933_38,56662.83,0,0,113.13,538.03,651.16,0,0,0,0,0
20180509_0933_38,56733.66,0,0,113.13,538.06,651.19,0,0,0,0,0
20180509_0933_38,56804.58,0,0,112.64,538.06,650.7,0,0,0,0,0
20180509_0933_38,56875.59,0,0,112.64,538.06,650.7,0,0,0,0,0
20180509_0933_38,56946.68,0,0,112.64,538.05,650.69,0,0,0,0,0
20180509_0933_38,57017.86,0,0,112.61,538.05,650.66,0,0,0,0,0
20180509_0933_38,57089.13,0,0,112.61,538.05,650.66,0,0,0,0,0
20180509_0933_38,57160.49,0,0,112.61,538.05,650.66,0,0,0,0,0
20180509_0933_38,57231.94,0,0,112.61,538.07,650.68,0,0,0,0,0
20180509_0933_38,57303.48,0,0,112.2,538.07,650.27,0,0,0,0,0
20180509_0933_38,57375.11,0,0,112.2,538.07,650.27,0,0,0,0,0
20180509_0933_38,57446.83,0,0,112.2,538.11,650.31,0,0,0,0,0
20180509_0933_39,57518.64,0,0,112,538.11,650.11,0,0,0,0,0
20180509_0933_39,57590.54,0,0,112,538.13,650.13,0,0,0,0,0
20180509_0933_39,57662.53,0,0,112,538.13,650.13,0,0,0,0,0
20180509_0933_39,57734.61,0,0,111.98,538.13,650.11,0,0,0,0,0
20180509_0933_39,57806.78,0,0,111.98,538.13,650.11,0,0,0,0,0
20180509_0933_39,57879.04,0,0,111.98,538.19,650.17,0,0,0,0,0
20180509_0933_39,57951.39,0,0,111.79,538.19,649.98,0,0,0,0,0
20180509_0933_39,58023.83,0,0,111.79,538.19,649.98,0,0,0,0,0
20180509_0933_39,58096.36,0,0,111.79,538.18,649.97,0,0,0,0,0
20180509_0933_39,58168.98,0,0,111.52,538.18,649.7,0,0,0,0,0
20180509_0933_39,58241.69,0,0,111.52,538.18,649.7,0,0,0,0,0
20180509_0933_39,58314.49,0,0,111.52,538.19,649.71,0,0,0,0,0
20180509_0933_39,58387.38,0,0,111.4,538.19,649.59,0,0,0,0,0
20180509_0933_39,58460.36,0,0,111.4,538.19,649.59,0,0,0,0,0
20180509_0933_39,58533.44,0,0,111.4,538.21,649.61,0,0,0,0,0
20180509_0933_40,58606.61,0,0,111.37,538.21,649.58,0,0,0,0,0
20180509_0933_40,58679.87,0,0,111.37,538.21,649.58,0,0,0,0,0
20180509_0933_40,58753.22,0,0,111.37,538.21,649.58,0,0,0,0,0
20180509_0933_40,58826.66,0,0,111.37,538.22,649.59,0,0,0,0,0
20180509_0933_40,58900.19,0,0,111.37,538.22,649.59,0,0,0,0,0
20180509_0933_40,58973.82,0,0,111.37,538.22,649.59,0,0,0,0,0
20180509_0933_40,59047.54,0,0,111.36,538.22,649.58,0,0,0,0,0
20180509_0933_40,59121.35,0,0,111.36,538.22,649.58,0,0,0,0,0
20180509_0933_40,59195.25,0,0,111.36,538.21,649.57,0,0,0,0,0
20180509_0933_40,59269.24,0,0,111.36,538.21,649.57,0,0,0,0,0
20180509_0933_40,59343.33,0,0,110.79,538.21,649,0,0,0,0,0
20180509_0933_40,59417.51,0,0,110.79,538.21,649,0,0,0,0,0
20180509_0933_40,59491.78,0,0,110.75,538.22,648.97,0,0,0,0,0
20180509_0933_41,59566.14,0,0,110.75,538.22,648.97,0,0,0,0,0
20180509_0933_41,59640.6,0,0,110.75,538.22,648.97,0,0,0,0,0
20180509_0933_41,59715.15,0,0,110.73,538.22,648.95,0,0,0,0,0
20180509_0933_41,59789.79,0,0,110.73,538.22,648.95,0,0,0,0,0
20180509_0933_41,59864.53,0,0,110.73,538.22,648.95,0,0,0,0,0
20180509_0933_41,59939.36,0,0,110.64,538.22,648.86,0,0,0,0,0
20180509_0933_41,60014.28,0,0,110.64,538.22,648.86,0,0,0,0,0
20180509_0933_41,60089.3,0,0,110.64,538.21,648.85,0,0,0,0,0
20180509_0933_41,60164.41,0,0,110.43,538.21,648.64,0,0,0,0,0
20180509_0933_41,60239.62,0,0,110.43,538.21,648.64,0,0,0,0,0
20180509_0933_41,60314.92,0,0,110.43,538.24,648.67,0,0,0,0,0
20180509_0933_41,60390.31,0,0,110.26,538.24,648.5,0,0,0,0,0
20180509_0933_41,60465.8,0,0,110.26,538.24,648.5,0,0,0,0,0
20180509_0933_41,60541.38,0,0,110.26,538.24,648.5,0,0,0,0,0
20180509_0933_42,60617.06,0,0,110.26,538.24,648.5,0,0,0,0,0
20180509_0933_42,60692.83,0,0,110.13,538.24,648.37,0,0,0,0,0
20180509_0933_42,60768.7,0,0,110.13,538.24,648.37,0,0,0,0,0
20180509_0933_42,60844.66,0,0,110.13,538.22,648.35,0,0,0,0,0
20180509_0933_42,60920.72,0,0,110.13,538.22,648.35,0,0,0,0,0
20180509_0933_42,60996.87,0,0,110.13,538.22,648.35,0,0,0,0,0
20180509_0933_42,61073.12,0,0,110.13,538.21,648.34,0,0,0,0,0
20180509_0933_42,61149.46,0,0,109.71,538.21,647.92,0,0,0,0,0
20180509_0933_42,61225.9,0,0,109.71,538.21,647.92,0,0,0,0,0
20180509_0933_42,61302.43,0,0,109.71,538.22,647.93,0,0,0,0,0
20180509_0933_42,61379.06,0,0,109.51,538.22,647.73,0,0,0,0,0
20180509_0933_42,61455.78,0,0,109.51,538.22,647.73,0,0,0,0,0
20180509_0933_42,61532.6,0,0,109.51,538.21,647.72,0,0,0,0,0
20180509_0933_42,61609.52,0,0,109.5,538.21,647.71,0,0,0,0,0
20180509_0933_43,61686.53,0,0,109.5,538.21,647.71,0,0,0,0,0
20180509_0933_43,61763.64,0,0,109.5,538.22,647.72,0,0,0,0,0
20180509_0933_43,61840.84,0,0,109.5,538.22,647.72,0,0,0,0,0
20180509_0933_43,61918.14,0,0,109.5,538.22,647.72,0,0,0,0,0
20180509_0933_43,61995.54,0,0,109.5,538.19,647.69,0,0,0,0,0
20180509_0933_43,62073.03,0,0,109.05,538.19,647.24,0,0,0,0,0
20180509_0933_43,62150.62,0,0,109.05,538.19,647.24,0,0,0,0,0
20180509_0933_43,62228.31,0,0,109.05,538.19,647.24,0,0,0,0,0
20180509_0933_43,62306.1,0,0,108.86,538.22,647.08,0,0,0,0,0
20180509_0933_43,62383.98,0,0,108.86,538.22,647.08,0,0,0,0,0
20180509_0933_43,62461.96,0,0,108.86,538.24,647.1,0,0,0,0,0
20180509_0933_43,62540.04,0,0,108.43,538.24,646.67,0,0,0,0,0
20180509_0933_43,62618.22,0,0,108.43,538.24,646.67,0,0,0,0,0
20180509_0933_43,62696.49,0,0,108.43,538.21,646.64,0,0,0,0,0
20180509_0933_44,62774.86,0,0,108.43,538.21,646.64,0,0,0,0,0
20180509_0933_44,62853.33,0,0,108.26,538.21,646.47,0,0,0,0,0
20180509_0933_44,62931.9,0,0,108.26,538.21,646.47,0,0,0,0,0
20180509_0933_44,63010.56,0,0,108.26,538.22,646.48,0,0,0,0,0
20180509_0933_44,63089.32,0,0,108.26,538.22,646.48,0,0,0,0,0
