Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180516_1417_35,42618.89,0,0,246.45,469.19,715.64,0,0,0,0,0
20180516_1417_35,42672.16,0,0,246.45,469.2,715.65,0,0,0,0,0
20180516_1417_35,42725.5,0,0,247.08,469.2,716.28,0,0,0,0,0
20180516_1417_35,42778.91,0,0,247.08,469.2,716.28,0,0,0,0,0
20180516_1417_36,42832.38,0,0,247.08,469.2,716.28,0,0,0,0,0
20180516_1417_36,42885.92,0,0,247.1,469.2,716.3,0,0,0,0,0
20180516_1417_36,42939.53,0,0,247.1,469.2,716.3,0,0,0,0,0
20180516_1417_36,42993.2,0,0,247.1,469.18,716.28,0,0,0,0,0
20180516_1417_36,43046.94,0,0,247.69,469.18,716.87,0,0,0,0,0
20180516_1417_36,43100.75,0,0,247.69,469.18,716.87,0,0,0,0,0
20180516_1417_36,43154.63,0,0,247.69,469.2,716.89,0,0,0,0,0
20180516_1417_36,43208.57,0,0,248.29,469.2,717.49,0,0,0,0,0
20180516_1417_36,43262.58,0,0,248.29,469.2,717.49,0,0,0,0,0
20180516_1417_36,43316.66,0,0,248.29,469.2,717.49,0,0,0,0,0
20180516_1417_36,43370.81,0,0,248.29,469.2,717.49,0,0,0,0,0
20180516_1417_36,43425.02,0,0,248.34,469.2,717.54,0,0,0,0,0
20180516_1417_36,43479.3,0,0,248.34,469.18,717.52,0,0,0,0,0
20180516_1417_36,43533.65,0,0,248.34,469.18,717.52,0,0,0,0,0
20180516_1417_37,43588.07,0,0,248.95,469.18,718.13,0,0,0,0,0
20180516_1417_37,43642.56,0,0,248.95,469.18,718.13,0,0,0,0,0
20180516_1417_37,43697.11,0,0,248.95,469.15,718.1,0,0,0,0,0
20180516_1417_37,43751.73,0,0,249.55,469.15,718.7,0,0,0,0,0
20180516_1417_37,43806.42,0,0,249.55,469.15,718.7,0,0,0,0,0
20180516_1417_37,43861.18,0,0,249.55,469.2,718.75,0,0,0,0,0
20180516_1417_37,43916.01,0,0,249.57,469.2,718.77,0,0,0,0,0
20180516_1417_37,43970.91,0,0,249.57,469.2,718.77,0,0,0,0,0
20180516_1417_37,44025.87,0,0,249.57,469.28,718.85,0,0,0,0,0
20180516_1417_37,44080.9,0,0,250.09,469.28,719.37,0,0,0,0,0
20180516_1417_37,44136,0,0,250.09,469.28,719.37,0,0,0,0,0
20180516_1417_37,44191.17,0,0,250.09,469.19,719.28,0,0,0,0,0
20180516_1417_37,44246.41,0,0,250.19,469.19,719.38,0,0,0,0,0
20180516_1417_37,44301.72,0,0,250.19,469.19,719.38,0,0,0,0,0
20180516_1417_38,44357.1,0,0,250.19,469.19,719.38,0,0,0,0,0
20180516_1417_38,44412.55,0,0,250.19,469.19,719.38,0,0,0,0,0
20180516_1417_38,44468.07,0,0,250.7,469.19,719.89,0,0,0,0,0
20180516_1417_38,44523.66,0,0,250.7,469.19,719.89,0,0,0,0,0
20180516_1417_38,44579.31,0,0,250.8,469.16,719.96,0,0,0,0,0
20180516_1417_38,44635.03,0,0,250.8,469.16,719.96,0,0,0,0,0
20180516_1417_38,44690.82,0,0,250.8,469.23,720.03,0,0,0,0,0
20180516_1417_38,44746.68,0,0,250.8,469.23,720.03,0,0,0,0,0
20180516_1417_38,44802.61,0,0,251.45,469.23,720.68,0,0,0,0,0
20180516_1417_38,44858.61,0,0,251.45,469.23,720.68,0,0,0,0,0
20180516_1417_38,44914.68,0,0,251.45,469.23,720.68,0,0,0,0,0
20180516_1417_38,44970.82,0,0,251.46,469.23,720.69,0,0,0,0,0
20180516_1417_38,45027.03,0,0,251.46,469.23,720.69,0,0,0,0,0
20180516_1417_38,45083.31,0,0,251.46,469.2,720.66,0,0,0,0,0
20180516_1417_39,45139.66,0,0,251.56,469.2,720.76,0,0,0,0,0
20180516_1417_39,45196.08,0,0,251.56,469.2,720.76,0,0,0,0,0
20180516_1417_39,45252.58,0,0,251.56,469.25,720.81,0,0,0,0,0
20180516_1417_39,45309.15,0,0,252.1,469.25,721.35,0,0,0,0,0
20180516_1417_39,45365.79,0,0,252.1,469.25,721.35,0,0,0,0,0
20180516_1417_39,45422.5,0,0,252.1,469.18,721.28,0,0,0,0,0
20180516_1417_39,45479.28,0,0,252.07,469.18,721.25,0,0,0,0,0
20180516_1417_39,45536.13,0,0,252.07,469.18,721.25,0,0,0,0,0
20180516_1417_39,45593.05,0,0,252.07,469.2,721.27,0,0,0,0,0
20180516_1417_39,45650.04,0,0,252.69,469.2,721.89,0,0,0,0,0
20180516_1417_39,45707.1,0,0,252.69,469.2,721.89,0,0,0,0,0
20180516_1417_39,45764.23,0,0,252.69,469.2,721.89,0,0,0,0,0
20180516_1417_39,45821.44,0,0,252.69,469.2,721.89,0,0,0,0,0
20180516_1417_39,45878.72,0,0,252.69,469.2,721.89,0,0,0,0,0
20180516_1417_40,45936.07,0,0,252.69,469.2,721.89,0,0,0,0,0
20180516_1417_40,45993.49,0,0,252.69,469.25,721.94,0,0,0,0,0
20180516_1417_40,46050.98,0,0,253.26,469.25,722.51,0,0,0,0,0
20180516_1417_40,46108.54,0,0,253.26,469.24,722.5,0,0,0,0,0
20180516_1417_40,46166.18,0,0,253.34,469.24,722.58,0,0,0,0,0
20180516_1417_40,46223.89,0,0,253.34,469.24,722.58,0,0,0,0,0
20180516_1417_40,46281.67,0,0,253.34,469.28,722.62,0,0,0,0,0
20180516_1417_40,46339.52,0,0,253.36,469.28,722.64,0,0,0,0,0
20180516_1417_40,46397.44,0,0,253.36,469.28,722.64,0,0,0,0,0
20180516_1417_40,46455.44,0,0,253.36,469.28,722.64,0,0,0,0,0
20180516_1417_40,46513.51,0,0,253.36,469.16,722.52,0,0,0,0,0
20180516_1417_40,46571.65,0,0,253.81,469.16,722.97,0,0,0,0,0
20180516_1417_40,46629.86,0,0,253.81,469.16,722.97,0,0,0,0,0
20180516_1417_41,46688.15,0,0,253.81,469.25,723.06,0,0,0,0,0
20180516_1417_41,46746.51,0,0,253.97,469.25,723.22,0,0,0,0,0
20180516_1417_41,46804.94,0,0,253.97,469.25,723.22,0,0,0,0,0
20180516_1417_41,46863.45,0,0,254.18,469.25,723.43,0,0,0,0,0
20180516_1417_41,46922.03,0,0,254.18,469.25,723.43,0,0,0,0,0
20180516_1417_41,46980.68,0,0,254.18,469.25,723.43,0,0,0,0,0
20180516_1417_41,47039.41,0,0,254.18,469.29,723.47,0,0,0,0,0
20180516_1417_41,47098.21,0,0,254.61,469.29,723.9,0,0,0,0,0
20180516_1417_41,47157.08,0,0,254.61,469.29,723.9,0,0,0,0,0
20180516_1417_41,47216.03,0,0,254.61,469.21,723.82,0,0,0,0,0
20180516_1417_41,47275.05,0,0,254.57,469.21,723.78,0,0,0,0,0
20180516_1417_41,47334.14,0,0,254.57,469.21,723.78,0,0,0,0,0
20180516_1417_41,47393.31,0,0,254.57,469.21,723.78,0,0,0,0,0
20180516_1417_41,47452.55,0,0,254.61,469.21,723.82,0,0,0,0,0
20180516_1417_42,47511.87,0,0,254.61,469.21,723.82,0,0,0,0,0
20180516_1417_42,47571.26,0,0,254.61,469.28,723.89,0,0,0,0,0
20180516_1417_42,47630.72,0,0,255.22,469.28,724.5,0,0,0,0,0
20180516_1417_42,47690.26,0,0,255.22,469.28,724.5,0,0,0,0,0
20180516_1417_42,47749.87,0,0,255.22,469.23,724.45,0,0,0,0,0
20180516_1417_42,47809.56,0,0,255.2,469.23,724.43,0,0,0,0,0
20180516_1417_42,47869.32,0,0,255.2,469.23,724.43,0,0,0,0,0
20180516_1417_42,47929.16,0,0,255.2,469.26,724.46,0,0,0,0,0
20180516_1417_42,47989.07,0,0,255.57,469.26,724.83,0,0,0,0,0
20180516_1417_42,48049.06,0,0,255.57,469.26,724.83,0,0,0,0,0
20180516_1417_42,48109.12,0,0,255.57,469.21,724.78,0,0,0,0,0
20180516_1417_42,48169.26,0,0,255.82,469.21,725.03,0,0,0,0,0
20180516_1417_42,48229.47,0,0,255.82,469.21,725.03,0,0,0,0,0
20180516_1417_42,48289.76,0,0,255.82,469.2,725.02,0,0,0,0,0
20180516_1417_43,48350.12,0,0,255.98,469.2,725.18,0,0,0,0,0
20180516_1417_43,48410.56,0,0,255.98,469.2,725.18,0,0,0,0,0
20180516_1417_43,48471.07,0,0,255.98,469.2,725.18,0,0,0,0,0
20180516_1417_43,48531.66,0,0,256.44,469.2,725.64,0,0,0,0,0
20180516_1417_43,48592.32,0,0,256.44,469.2,725.64,0,0,0,0,0
20180516_1417_43,48653.06,0,0,256.44,469.23,725.67,0,0,0,0,0
20180516_1417_43,48713.88,0,0,256.47,469.23,725.7,0,0,0,0,0
20180516_1417_43,48774.77,0,0,256.47,469.23,725.7,0,0,0,0,0
20180516_1417_43,48835.74,0,0,256.47,469.24,725.71,0,0,0,0,0
20180516_1417_43,48896.78,0,0,257.08,469.24,726.32,0,0,0,0,0
20180516_1417_43,48957.9,0,0,257.08,469.24,726.32,0,0,0,0,0
20180516_1417_43,49019.1,0,0,257.08,469.21,726.29,0,0,0,0,0
20180516_1417_43,49080.37,0,0,257.07,469.21,726.28,0,0,0,0,0
20180516_1417_44,49141.72,0,0,257.07,469.21,726.28,0,0,0,0,0
20180516_1417_44,49203.15,0,0,257.07,469.26,726.33,0,0,0,0,0
20180516_1417_44,49264.65,0,0,257.07,469.26,726.33,0,0,0,0,0
20180516_1417_44,49326.23,0,0,257.66,469.26,726.92,0,0,0,0,0
20180516_1417_44,49387.89,0,0,257.66,469.26,726.92,0,0,0,0,0
20180516_1417_44,49449.62,0,0,257.66,469.29,726.95,0,0,0,0,0
20180516_1417_44,49511.43,0,0,257.74,469.29,727.03,0,0,0,0,0
20180516_1417_44,49573.32,0,0,257.74,469.19,726.93,0,0,0,0,0
20180516_1417_44,49635.29,0,0,258.28,469.19,727.47,0,0,0,0,0
20180516_1417_44,49697.33,0,0,258.28,469.19,727.47,0,0,0,0,0
20180516_1417_44,49759.45,0,0,258.28,469.23,727.51,0,0,0,0,0
20180516_1417_44,49821.65,0,0,258.28,469.23,727.51,0,0,0,0,0
20180516_1417_44,49883.93,0,0,258.32,469.23,727.55,0,0,0,0,0
20180516_1417_44,49946.28,0,0,258.32,469.23,727.55,0,0,0,0,0
20180516_1417_45,50008.71,0,0,258.32,469.21,727.53,0,0,0,0,0
20180516_1417_45,50071.22,0,0,258.94,469.21,728.15,0,0,0,0,0
20180516_1417_45,50133.81,0,0,258.94,469.21,728.15,0,0,0,0,0
20180516_1417_45,50196.48,0,0,258.94,469.21,728.15,0,0,0,0,0
20180516_1417_45,50259.23,0,0,258.94,469.21,728.15,0,0,0,0,0
20180516_1417_45,50322.05,0,0,258.94,469.21,728.15,0,0,0,0,0
20180516_1417_45,50384.95,0,0,258.94,469.21,728.15,0,0,0,0,0
20180516_1417_45,50447.93,0,0,259.5,469.21,728.71,0,0,0,0,0
20180516_1417_45,50510.99,0,0,259.5,469.21,728.71,0,0,0,0,0
20180516_1417_45,50574.13,0,0,259.5,469.14,728.64,0,0,0,0,0
20180516_1417_45,50637.35,0,0,259.5,469.14,728.64,0,0,0,0,0
20180516_1417_45,50700.65,0,0,259.52,469.14,728.66,0,0,0,0,0
20180516_1417_45,50764.03,0,0,259.52,469.2,728.72,0,0,0,0,0
20180516_1417_45,50827.49,0,0,260.18,469.2,729.38,0,0,0,0,0
20180516_1417_46,50891.02,0,0,260.18,469.2,729.38,0,0,0,0,0
20180516_1417_46,50954.63,0,0,260.18,469.19,729.37,0,0,0,0,0
20180516_1417_46,51018.32,0,0,260.18,469.19,729.37,0,0,0,0,0
20180516_1417_46,51082.09,0,0,260.17,469.19,729.36,0,0,0,0,0
20180516_1417_46,51145.94,0,0,260.17,469.19,729.36,0,0,0,0,0
20180516_1417_46,51209.87,0,0,260.17,469.19,729.36,0,0,0,0,0
20180516_1417_46,51273.88,0,0,260.76,469.19,729.95,0,0,0,0,0
20180516_1417_46,51337.97,0,0,260.76,469.19,729.95,0,0,0,0,0
20180516_1417_46,51402.14,0,0,260.76,469.23,729.99,0,0,0,0,0
20180516_1417_46,51466.39,0,0,260.82,469.23,730.05,0,0,0,0,0
20180516_1417_46,51530.72,0,0,260.82,469.16,729.98,0,0,0,0,0
20180516_1417_46,51595.13,0,0,260.82,469.16,729.98,0,0,0,0,0
20180516_1417_46,51659.62,0,0,261.18,469.16,730.34,0,0,0,0,0
20180516_1417_46,51724.19,0,0,261.18,469.16,730.34,0,0,0,0,0
20180516_1417_47,51788.85,0,0,261.18,469.19,730.37,0,0,0,0,0
20180516_1417_47,51853.59,0,0,261.42,469.19,730.61,0,0,0,0,0
20180516_1417_47,51918.41,0,0,261.42,469.19,730.61,0,0,0,0,0
20180516_1417_47,51983.31,0,0,261.42,469.18,730.6,0,0,0,0,0
20180516_1417_47,52048.29,0,0,261.42,469.18,730.6,0,0,0,0,0
20180516_1417_47,52113.35,0,0,261.42,469.18,730.6,0,0,0,0,0
20180516_1417_47,52178.49,0,0,261.42,469.2,730.62,0,0,0,0,0
20180516_1417_47,52243.71,0,0,262.04,469.2,731.24,0,0,0,0,0
20180516_1417_47,52309.01,0,0,262.04,469.2,731.24,0,0,0,0,0
20180516_1417_47,52374.4,0,0,262.04,469.14,731.18,0,0,0,0,0
20180516_1417_47,52439.87,0,0,262.02,469.14,731.16,0,0,0,0,0
20180516_1417_47,52505.42,0,0,262.02,469.14,731.16,0,0,0,0,0
20180516_1417_47,52571.05,0,0,262.02,469.16,731.18,0,0,0,0,0
20180516_1417_47,52636.76,0,0,262.34,469.16,731.5,0,0,0,0,0
20180516_1417_48,52702.56,0,0,262.34,469.16,731.5,0,0,0,0,0
20180516_1417_48,52768.44,0,0,262.34,469.26,731.6,0,0,0,0,0
20180516_1417_48,52834.4,0,0,262.71,469.26,731.97,0,0,0,0,0
20180516_1417_48,52900.44,0,0,262.71,469.26,731.97,0,0,0,0,0
20180516_1417_48,52966.57,0,0,262.71,469.23,731.94,0,0,0,0,0
20180516_1417_48,53032.78,0,0,262.83,469.23,732.06,0,0,0,0,0
20180516_1417_48,53099.07,0,0,262.83,469.23,732.06,0,0,0,0,0
20180516_1417_48,53165.44,0,0,262.83,469.12,731.95,0,0,0,0,0
20180516_1417_48,53231.9,0,0,263.25,469.12,732.37,0,0,0,0,0
20180516_1417_48,53298.44,0,0,263.25,469.12,732.37,0,0,0,0,0
20180516_1417_48,53365.06,0,0,263.25,469.25,732.5,0,0,0,0,0
20180516_1417_48,53431.77,0,0,263.33,469.25,732.58,0,0,0,0,0
20180516_1417_48,53498.56,0,0,263.33,469.25,732.58,0,0,0,0,0
20180516_1417_48,53565.43,0,0,263.33,469.25,732.58,0,0,0,0,0
20180516_1417_49,53632.39,0,0,263.33,469.18,732.51,0,0,0,0,0
20180516_1417_49,53699.43,0,0,263.7,469.18,732.88,0,0,0,0,0
20180516_1417_49,53766.55,0,0,263.7,469.18,732.88,0,0,0,0,0
20180516_1417_49,53833.76,0,0,263.7,469.18,732.88,0,0,0,0,0
20180516_1417_49,53901.05,0,0,263.91,469.18,733.09,0,0,0,0,0
20180516_1417_49,53968.43,0,0,263.91,469.18,733.09,0,0,0,0,0
20180516_1417_49,54035.89,0,0,263.91,469.18,733.09,0,0,0,0,0
20180516_1417_49,54103.43,0,0,263.94,469.18,733.12,0,0,0,0,0
20180516_1417_49,54171.06,0,0,263.94,469.18,733.12,0,0,0,0,0
20180516_1417_49,54238.77,0,0,263.94,469.18,733.12,0,0,0,0,0
20180516_1417_49,54306.57,0,0,263.94,469.18,733.12,0,0,0,0,0
20180516_1417_49,54374.45,0,0,264.53,469.18,733.71,0,0,0,0,0
20180516_1417_49,54442.42,0,0,264.53,469.12,733.65,0,0,0,0,0
20180516_1417_49,54510.47,0,0,264.53,469.12,733.65,0,0,0,0,0
20180516_1417_50,54578.61,0,0,264.53,469.12,733.65,0,0,0,0,0
20180516_1417_50,54646.83,0,0,264.53,469.12,733.65,0,0,0,0,0
20180516_1417_50,54715.14,0,0,265.12,469.12,734.24,0,0,0,0,0
20180516_1417_50,54783.53,0,0,265.12,469.12,734.24,0,0,0,0,0
20180516_1417_50,54852.01,0,0,265.12,469.12,734.24,0,0,0,0,0
20180516_1417_50,54920.58,0,0,265.12,469.14,734.26,0,0,0,0,0
20180516_1417_50,54989.23,0,0,265.13,469.14,734.27,0,0,0,0,0
20180516_1417_50,55057.97,0,0,265.13,469.14,734.27,0,0,0,0,0
20180516_1417_50,55126.79,0,0,265.13,469.15,734.28,0,0,0,0,0
20180516_1417_50,55195.7,0,0,265.75,469.15,734.9,0,0,0,0,0
20180516_1417_50,55264.69,0,0,265.75,469.15,734.9,0,0,0,0,0
20180516_1417_50,55333.77,0,0,265.75,469.21,734.96,0,0,0,0,0
20180516_1417_50,55402.94,0,0,265.8,469.21,735.01,0,0,0,0,0
20180516_1417_50,55472.19,0,0,265.8,469.21,735.01,0,0,0,0,0
20180516_1417_51,55541.53,0,0,265.8,469.18,734.98,0,0,0,0,0
20180516_1417_51,55610.96,0,0,266.29,469.18,735.47,0,0,0,0,0
20180516_1417_51,55680.47,0,0,266.29,469.18,735.47,0,0,0,0,0
20180516_1417_51,55750.07,0,0,266.29,469.23,735.52,0,0,0,0,0
20180516_1417_51,55819.76,0,0,266.43,469.23,735.66,0,0,0,0,0
20180516_1417_51,55889.53,0,0,266.43,469.23,735.66,0,0,0,0,0
20180516_1417_51,55959.39,0,0,266.43,469.14,735.57,0,0,0,0,0
20180516_1417_51,56029.34,0,0,266.98,469.14,736.12,0,0,0,0,0
20180516_1417_51,56099.38,0,0,266.98,469.14,736.12,0,0,0,0,0
20180516_1417_51,56169.5,0,0,266.98,469.2,736.18,0,0,0,0,0
20180516_1417_51,56239.71,0,0,267.04,469.2,736.24,0,0,0,0,0
20180516_1417_51,56310.01,0,0,267.04,469.2,736.24,0,0,0,0,0
20180516_1417_51,56380.4,0,0,267.04,469.16,736.2,0,0,0,0,0
20180516_1417_51,56450.88,0,0,267.51,469.16,736.67,0,0,0,0,0
20180516_1417_52,56521.44,0,0,267.51,469.16,736.67,0,0,0,0,0
20180516_1417_52,56592.09,0,0,267.51,469.15,736.66,0,0,0,0,0
20180516_1417_52,56662.83,0,0,267.65,469.15,736.8,0,0,0,0,0
20180516_1417_52,56733.66,0,0,267.65,469.15,736.8,0,0,0,0,0
20180516_1417_52,56804.58,0,0,267.65,469.15,736.8,0,0,0,0,0
20180516_1417_52,56875.59,0,0,267.65,469.14,736.79,0,0,0,0,0
20180516_1417_52,56946.68,0,0,268.25,469.14,737.39,0,0,0,0,0
20180516_1417_52,57017.86,0,0,268.25,469.14,737.39,0,0,0,0,0
20180516_1417_52,57089.13,0,0,268.25,469.09,737.34,0,0,0,0,0
20180516_1417_52,57160.49,0,0,268.28,469.09,737.37,0,0,0,0,0
20180516_1417_52,57231.94,0,0,268.28,469.09,737.37,0,0,0,0,0
20180516_1417_52,57303.48,0,0,268.28,469.14,737.42,0,0,0,0,0
20180516_1417_52,57375.11,0,0,268.89,469.14,738.03,0,0,0,0,0
20180516_1417_52,57446.83,0,0,268.89,469.14,738.03,0,0,0,0,0
20180516_1417_53,57518.64,0,0,268.89,469.2,738.09,0,0,0,0,0
20180516_1417_53,57590.54,0,0,269.54,469.2,738.74,0,0,0,0,0
20180516_1417_53,57662.53,0,0,269.54,469.2,738.74,0,0,0,0,0
20180516_1417_53,57734.61,0,0,269.54,469.2,738.74,0,0,0,0,0
20180516_1417_53,57806.78,0,0,269.54,469.14,738.68,0,0,0,0,0
20180516_1417_53,57879.04,0,0,269.5,469.14,738.64,0,0,0,0,0
20180516_1417_53,57951.39,0,0,269.5,469.15,738.65,0,0,0,0,0
20180516_1417_53,58023.83,0,0,270.06,469.15,739.21,0,0,0,0,0
20180516_1417_53,58096.36,0,0,270.06,469.15,739.21,0,0,0,0,0
20180516_1417_53,58168.98,0,0,270.06,469.15,739.21,0,0,0,0,0
20180516_1417_53,58241.69,0,0,270.06,469.1,739.16,0,0,0,0,0
20180516_1417_53,58314.49,0,0,270.1,469.1,739.2,0,0,0,0,0
20180516_1417_53,58387.38,0,0,270.1,469.1,739.2,0,0,0,0,0
20180516_1417_53,58460.36,0,0,270.1,469.07,739.17,0,0,0,0,0
20180516_1417_54,58533.44,0,0,270.65,469.07,739.72,0,0,0,0,0
20180516_1417_54,58606.61,0,0,270.65,469.07,739.72,0,0,0,0,0
20180516_1417_54,58679.87,0,0,270.65,469.15,739.8,0,0,0,0,0
20180516_1417_54,58753.22,0,0,271,469.15,740.15,0,0,0,0,0
20180516_1417_54,58826.66,0,0,271,469.15,740.15,0,0,0,0,0
20180516_1417_54,58900.19,0,0,271,469.12,740.12,0,0,0,0,0
20180516_1417_54,58973.82,0,0,271.37,469.12,740.49,0,0,0,0,0
20180516_1417_54,59047.54,0,0,271.37,469.12,740.49,0,0,0,0,0
20180516_1417_54,59121.35,0,0,271.37,469.12,740.49,0,0,0,0,0
20180516_1417_54,59195.25,0,0,271.37,469.2,740.57,0,0,0,0,0
20180516_1417_54,59269.24,0,0,271.46,469.2,740.66,0,0,0,0,0
20180516_1417_54,59343.33,0,0,271.46,469.24,740.7,0,0,0,0,0
20180516_1417_54,59417.51,0,0,272.06,469.24,741.3,0,0,0,0,0
20180516_1417_54,59491.78,0,0,272.06,469.24,741.3,0,0,0,0,0
20180516_1417_55,59566.14,0,0,272.06,469.19,741.25,0,0,0,0,0
20180516_1417_55,59640.6,0,0,272.29,469.19,741.48,0,0,0,0,0
20180516_1417_55,59715.15,0,0,272.29,469.19,741.48,0,0,0,0,0
20180516_1417_55,59789.79,0,0,272.29,469.19,741.48,0,0,0,0,0
20180516_1417_55,59864.53,0,0,272.29,469.2,741.49,0,0,0,0,0
20180516_1417_55,59939.36,0,0,272.66,469.2,741.86,0,0,0,0,0
20180516_1417_55,60014.28,0,0,272.66,469.2,741.86,0,0,0,0,0
20180516_1417_55,60089.3,0,0,272.66,469.18,741.84,0,0,0,0,0
20180516_1417_55,60164.41,0,0,273.03,469.18,742.21,0,0,0,0,0
20180516_1417_55,60239.62,0,0,273.03,469.25,742.28,0,0,0,0,0
20180516_1417_55,60314.92,0,0,273.03,469.25,742.28,0,0,0,0,0
20180516_1417_55,60390.31,0,0,273.31,469.25,742.56,0,0,0,0,0
20180516_1417_55,60465.8,0,0,273.31,469.25,742.56,0,0,0,0,0
20180516_1417_55,60541.38,0,0,273.31,469.23,742.54,0,0,0,0,0
20180516_1417_56,60617.06,0,0,273.63,469.23,742.86,0,0,0,0,0
20180516_1417_56,60692.83,0,0,273.63,469.23,742.86,0,0,0,0,0
20180516_1417_56,60768.7,0,0,273.63,469.25,742.88,0,0,0,0,0
20180516_1417_56,60844.66,0,0,273.94,469.25,743.19,0,0,0,0,0
20180516_1417_56,60920.72,0,0,273.94,469.25,743.19,0,0,0,0,0
20180516_1417_56,60996.87,0,0,273.94,469.21,743.15,0,0,0,0,0
20180516_1417_56,61073.12,0,0,274.44,469.21,743.65,0,0,0,0,0
20180516_1417_56,61149.46,0,0,274.44,469.21,743.65,0,0,0,0,0
20180516_1417_56,61225.9,0,0,274.44,469.16,743.6,0,0,0,0,0
20180516_1417_56,61302.43,0,0,274.51,469.16,743.67,0,0,0,0,0
20180516_1417_56,61379.06,0,0,274.51,469.16,743.67,0,0,0,0,0
20180516_1417_56,61455.78,0,0,274.51,469.25,743.76,0,0,0,0,0
20180516_1417_56,61532.6,0,0,274.79,469.25,744.04,0,0,0,0,0
20180516_1417_57,61609.52,0,0,274.79,469.25,744.04,0,0,0,0,0
20180516_1417_57,61686.53,0,0,274.79,469.19,743.98,0,0,0,0,0
20180516_1417_57,61763.64,0,0,275.15,469.19,744.34,0,0,0,0,0
20180516_1417_57,61840.84,0,0,275.15,469.19,744.34,0,0,0,0,0
20180516_1417_57,61918.14,0,0,275.15,469.14,744.29,0,0,0,0,0
20180516_1417_57,61995.54,0,0,275.15,469.14,744.29,0,0,0,0,0
20180516_1417_57,62073.03,0,0,275.24,469.14,744.38,0,0,0,0,0
20180516_1417_57,62150.62,0,0,275.24,469.16,744.4,0,0,0,0,0
20180516_1417_57,62228.31,0,0,275.76,469.16,744.92,0,0,0,0,0
20180516_1417_57,62306.1,0,0,275.76,469.16,744.92,0,0,0,0,0
20180516_1417_57,62383.98,0,0,275.76,469.25,745.01,0,0,0,0,0
20180516_1417_57,62461.96,0,0,276.21,469.25,745.46,0,0,0,0,0
20180516_1417_57,62540.04,0,0,276.21,469.25,745.46,0,0,0,0,0
20180516_1417_57,62618.22,0,0,276.21,469.18,745.39,0,0,0,0,0
20180516_1417_57,62696.49,0,0,276.21,469.18,745.39,0,0,0,0,0
20180516_1417_58,62774.86,0,0,276.39,469.18,745.57,0,0,0,0,0
20180516_1417_58,62853.33,0,0,276.39,469.18,745.57,0,0,0,0,0
20180516_1417_58,62931.9,0,0,276.39,469.19,745.58,0,0,0,0,0
20180516_1417_58,63010.56,0,0,277,469.19,746.19,0,0,0,0,0
20180516_1417_58,63089.32,0,0,277,469.19,746.19,0,0,0,0,0
20180516_1417_58,63168.18,0,0,277,469.21,746.21,0,0,0,0,0
20180516_1417_58,63247.14,0,0,277.03,469.21,746.24,0,0,0,0,0
