Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1025_16,47393.31,0,0,64.34,546.29,610.63,0,0,0,0,0
20180807_1025_16,47452.55,0,0,64.34,546.29,610.63,0,0,0,0,0
20180807_1025_16,47511.87,0,0,64.34,546.29,610.63,0,0,0,0,0
20180807_1025_16,47571.26,0,0,64.3333333333333,546.31,610.643333333333,0,0,0,0,0
20180807_1025_16,47630.72,0,0,64.33,546.296666666667,610.626666666667,0,0,0,0,0
20180807_1025_17,47690.26,0,0,64.33,546.29,610.62,0,0,0,0,0
20180807_1025_17,47749.87,0,0,64.34,546.29,610.63,0,0,0,0,0
20180807_1025_17,47809.56,0,0,64.3366666666667,546.29,610.626666666667,0,0,0,0,0
20180807_1025_17,47869.32,0,0,64.33,546.29,610.62,0,0,0,0,0
20180807_1025_17,47929.16,0,0,64.35,546.29,610.64,0,0,0,0,0
20180807_1025_17,47989.07,0,0,64.3466666666667,546.3,610.646666666667,0,0,0,0,0
20180807_1025_17,48049.06,0,0,64.34,546.3,610.64,0,0,0,0,0
20180807_1025_18,48109.12,0,0,64.34,546.3,610.64,0,0,0,0,0
20180807_1025_18,48169.26,0,0,64.3433333333333,546.31,610.653333333333,0,0,0,0,0
20180807_1025_18,48229.47,0,0,64.35,546.31,610.66,0,0,0,0,0
20180807_1025_18,48289.76,0,0,64.35,546.31,610.66,0,0,0,0,0
20180807_1025_18,48350.12,0,0,64.3533333333333,546.3,610.653333333333,0,0,0,0,0
20180807_1025_18,48410.56,0,0,64.36,546.293333333333,610.653333333333,0,0,0,0,0
20180807_1025_19,48471.07,0,0,64.36,546.29,610.65,0,0,0,0,0
20180807_1025_19,48531.66,0,0,64.36,546.29,610.65,0,0,0,0,0
20180807_1025_19,48592.32,0,0,64.36,546.29,610.65,0,0,0,0,0
20180807_1025_19,48653.06,0,0,64.35,546.293333333333,610.643333333333,0,0,0,0,0
20180807_1025_19,48713.88,0,0,64.36,546.3,610.66,0,0,0,0,0
20180807_1025_19,48774.77,0,0,64.36,546.3,610.66,0,0,0,0,0
20180807_1025_19,48835.74,0,0,64.36,546.3,610.66,0,0,0,0,0
20180807_1025_20,48896.78,0,0,64.3666666666667,546.29,610.656666666667,0,0,0,0,0
20180807_1025_20,48957.9,0,0,64.3733333333333,546.3,610.673333333333,0,0,0,0,0
20180807_1025_20,49019.1,0,0,64.38,546.3,610.68,0,0,0,0,0
20180807_1025_20,49080.37,0,0,64.37,546.3,610.67,0,0,0,0,0
20180807_1025_20,49141.72,0,0,64.3766666666667,546.31,610.686666666667,0,0,0,0,0
20180807_1025_20,49203.15,0,0,64.39,546.303333333333,610.693333333333,0,0,0,0,0
20180807_1025_21,49264.65,0,0,64.38,546.303333333333,610.683333333333,0,0,0,0,0
20180807_1025_21,49326.23,0,0,64.3866666666667,546.31,610.696666666667,0,0,0,0,0
20180807_1025_21,49387.89,0,0,64.39,546.296666666667,610.686666666667,0,0,0,0,0
20180807_1025_21,49449.62,0,0,64.38,546.29,610.67,0,0,0,0,0
20180807_1025_21,49511.43,0,0,64.38,546.29,610.67,0,0,0,0,0
20180807_1025_21,49573.32,0,0,64.3866666666667,546.29,610.676666666667,0,0,0,0,0
20180807_1025_21,49635.29,0,0,64.4,546.29,610.69,0,0,0,0,0
20180807_1025_22,49697.33,0,0,64.3933333333333,546.29,610.683333333333,0,0,0,0,0
