Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1450_00,45821.44,0,0,638.516666666667,395.74,1034.25666666667,0,0,0,0,0
20180807_1450_00,45878.72,0,0,638.533333333333,395.72,1034.25333333333,0,0,0,0,0
20180807_1450_01,45936.07,0,0,638.5,395.71,1034.21,0,0,0,0,0
20180807_1450_01,45993.49,0,0,638.52,395.73,1034.25,0,0,0,0,0
20180807_1450_01,46050.98,0,0,638.53,395.73,1034.26,0,0,0,0,0
20180807_1450_01,46108.54,0,0,638.53,395.73,1034.26,0,0,0,0,0
20180807_1450_01,46166.18,0,0,638.543333333333,395.74,1034.28333333333,0,0,0,0,0
20180807_1450_01,46223.89,0,0,638.55,395.733333333333,1034.28333333333,0,0,0,0,0
20180807_1450_01,46281.67,0,0,638.53,395.73,1034.26,0,0,0,0,0
20180807_1450_02,46339.52,0,0,638.53,395.73,1034.26,0,0,0,0,0
20180807_1450_02,46397.44,0,0,638.543333333333,395.75,1034.29333333333,0,0,0,0,0
20180807_1450_02,46455.44,0,0,638.57,395.736666666667,1034.30666666667,0,0,0,0,0
20180807_1450_02,46513.51,0,0,638.5,395.71,1034.21,0,0,0,0,0
20180807_1450_02,46571.65,0,0,638.51,395.723333333333,1034.23333333333,0,0,0,0,0
20180807_1450_02,46629.86,0,0,638.53,395.73,1034.26,0,0,0,0,0
20180807_1450_03,46688.15,0,0,638.53,395.73,1034.26,0,0,0,0,0
20180807_1450_03,46746.51,0,0,638.543333333333,395.75,1034.29333333333,0,0,0,0,0
20180807_1450_03,46804.94,0,0,638.57,395.746666666667,1034.31666666667,0,0,0,0,0
20180807_1450_03,46863.45,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_03,46922.03,0,0,638.563333333333,395.75,1034.31333333333,0,0,0,0,0
20180807_1450_03,46980.68,0,0,638.57,395.743333333333,1034.31333333333,0,0,0,0,0
20180807_1450_03,47039.41,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_04,47098.21,0,0,638.53,395.72,1034.25,0,0,0,0,0
20180807_1450_04,47157.08,0,0,638.52,395.69,1034.21,0,0,0,0,0
20180807_1450_04,47216.03,0,0,638.48,395.69,1034.17,0,0,0,0,0
20180807_1450_04,47275.05,0,0,638.48,395.69,1034.17,0,0,0,0,0
20180807_1450_04,47334.14,0,0,638.486666666667,395.696666666667,1034.18333333333,0,0,0,0,0
20180807_1450_04,47393.31,0,0,638.5,395.7,1034.2,0,0,0,0,0
20180807_1450_05,47452.55,0,0,638.5,395.7,1034.2,0,0,0,0,0
20180807_1450_05,47511.87,0,0,638.506666666667,395.72,1034.22666666667,0,0,0,0,0
20180807_1450_05,47571.26,0,0,638.52,395.726666666667,1034.24666666667,0,0,0,0,0
20180807_1450_05,47630.72,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_05,47690.26,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_05,47749.87,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_05,47809.56,0,0,638.516666666667,395.71,1034.22666666667,0,0,0,0,0
20180807_1450_06,47869.32,0,0,638.51,395.723333333333,1034.23333333333,0,0,0,0,0
20180807_1450_06,47929.16,0,0,638.53,395.723333333333,1034.25333333333,0,0,0,0,0
20180807_1450_06,47989.07,0,0,638.5,395.71,1034.21,0,0,0,0,0
20180807_1450_06,48049.06,0,0,638.516666666667,395.74,1034.25666666667,0,0,0,0,0
20180807_1450_06,48109.12,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_06,48169.26,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_07,48229.47,0,0,638.53,395.72,1034.25,0,0,0,0,0
20180807_1450_07,48289.76,0,0,638.52,395.726666666667,1034.24666666667,0,0,0,0,0
20180807_1450_07,48350.12,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_07,48410.56,0,0,638.49,395.68,1034.17,0,0,0,0,0
20180807_1450_07,48471.07,0,0,638.46,395.706666666667,1034.16666666667,0,0,0,0,0
20180807_1450_07,48531.66,0,0,638.52,395.72,1034.24,0,0,0,0,0
20180807_1450_07,48592.32,0,0,638.536666666667,395.75,1034.28666666667,0,0,0,0,0
20180807_1450_08,48653.06,0,0,638.57,395.736666666667,1034.30666666667,0,0,0,0,0
20180807_1450_08,48713.88,0,0,638.53,395.733333333333,1034.26333333333,0,0,0,0,0
20180807_1450_08,48774.77,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_08,48835.74,0,0,638.54,395.72,1034.26,0,0,0,0,0
20180807_1450_08,48896.78,0,0,638.52,395.72,1034.24,0,0,0,0,0
20180807_1450_08,48957.9,0,0,638.52,395.72,1034.24,0,0,0,0,0
20180807_1450_09,49019.1,0,0,638.523333333333,395.73,1034.25333333333,0,0,0,0,0
20180807_1450_09,49080.37,0,0,638.53,395.736666666667,1034.26666666667,0,0,0,0,0
20180807_1450_09,49141.72,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_09,49203.15,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_09,49264.65,0,0,638.533333333333,395.7,1034.23333333333,0,0,0,0,0
20180807_1450_09,49326.23,0,0,638.5,395.7,1034.2,0,0,0,0,0
20180807_1450_09,49387.89,0,0,638.533333333333,395.74,1034.27333333333,0,0,0,0,0
20180807_1450_10,49449.62,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_10,49511.43,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_10,49573.32,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_10,49635.29,0,0,638.55,395.733333333333,1034.28333333333,0,0,0,0,0
20180807_1450_10,49697.33,0,0,638.53,395.73,1034.26,0,0,0,0,0
20180807_1450_10,49759.45,0,0,638.556666666667,395.75,1034.30666666667,0,0,0,0,0
20180807_1450_11,49821.65,0,0,638.556666666667,395.73,1034.28666666667,0,0,0,0,0
20180807_1450_11,49883.93,0,0,638.53,395.726666666667,1034.25666666667,0,0,0,0,0
20180807_1450_11,49946.28,0,0,638.523333333333,395.72,1034.24333333333,0,0,0,0,0
20180807_1450_11,50008.71,0,0,638.523333333333,395.73,1034.25333333333,0,0,0,0,0
20180807_1450_11,50071.22,0,0,638.53,395.726666666667,1034.25666666667,0,0,0,0,0
20180807_1450_11,50133.81,0,0,638.52,395.72,1034.24,0,0,0,0,0
20180807_1450_11,50196.48,0,0,638.52,395.73,1034.25,0,0,0,0,0
20180807_1450_12,50259.23,0,0,638.53,395.74,1034.27,0,0,0,0,0
20180807_1450_12,50322.05,0,0,638.59,395.76,1034.35,0,0,0,0,0
20180807_1450_12,50384.95,0,0,638.583333333333,395.75,1034.33333333333,0,0,0,0,0
20180807_1450_12,50447.93,0,0,638.57,395.743333333333,1034.31333333333,0,0,0,0,0
20180807_1450_12,50510.99,0,0,638.543333333333,395.73,1034.27333333333,0,0,0,0,0
20180807_1450_12,50574.13,0,0,638.543333333333,395.74,1034.28333333333,0,0,0,0,0
20180807_1450_12,50637.35,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_13,50700.65,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_13,50764.03,0,0,638.54,395.72,1034.26,0,0,0,0,0
20180807_1450_13,50827.49,0,0,638.52,395.733333333333,1034.25333333333,0,0,0,0,0
20180807_1450_13,50891.02,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_13,50954.63,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_13,51018.32,0,0,638.55,395.746666666667,1034.29666666667,0,0,0,0,0
20180807_1450_13,51082.09,0,0,638.576666666667,395.76,1034.33666666667,0,0,0,0,0
20180807_1450_14,51145.94,0,0,638.583333333333,395.75,1034.33333333333,0,0,0,0,0
20180807_1450_14,51209.87,0,0,638.57,395.756666666667,1034.32666666667,0,0,0,0,0
20180807_1450_14,51273.88,0,0,638.59,395.76,1034.35,0,0,0,0,0
20180807_1450_14,51337.97,0,0,638.576666666667,395.75,1034.32666666667,0,0,0,0,0
20180807_1450_14,51402.14,0,0,638.57,395.756666666667,1034.32666666667,0,0,0,0,0
20180807_1450_14,51466.39,0,0,638.59,395.76,1034.35,0,0,0,0,0
20180807_1450_15,51530.72,0,0,638.59,395.76,1034.35,0,0,0,0,0
20180807_1450_15,51595.13,0,0,638.59,395.76,1034.35,0,0,0,0,0
20180807_1450_15,51659.62,0,0,638.59,395.736666666667,1034.32666666667,0,0,0,0,0
20180807_1450_15,51724.19,0,0,638.48,395.69,1034.17,0,0,0,0,0
20180807_1450_15,51788.85,0,0,638.51,395.75,1034.26,0,0,0,0,0
20180807_1450_15,51853.59,0,0,638.57,395.75,1034.32,0,0,0,0,0
20180807_1450_15,51918.41,0,0,638.556666666667,395.74,1034.29666666667,0,0,0,0,0
20180807_1450_16,51983.31,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_16,52048.29,0,0,638.55,395.733333333333,1034.28333333333,0,0,0,0,0
20180807_1450_16,52113.35,0,0,638.53,395.72,1034.25,0,0,0,0,0
20180807_1450_16,52178.49,0,0,638.52,395.733333333333,1034.25333333333,0,0,0,0,0
20180807_1450_16,52243.71,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_16,52309.01,0,0,638.563333333333,395.75,1034.31333333333,0,0,0,0,0
20180807_1450_16,52374.4,0,0,638.57,395.74,1034.31,0,0,0,0,0
20180807_1450_17,52439.87,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_17,52505.42,0,0,638.516666666667,395.71,1034.22666666667,0,0,0,0,0
20180807_1450_17,52571.05,0,0,638.506666666667,395.72,1034.22666666667,0,0,0,0,0
20180807_1450_17,52636.76,0,0,638.52,395.74,1034.26,0,0,0,0,0
20180807_1450_17,52702.56,0,0,638.57,395.75,1034.32,0,0,0,0,0
20180807_1450_17,52768.44,0,0,638.553333333333,395.72,1034.27333333333,0,0,0,0,0
20180807_1450_18,52834.4,0,0,638.52,395.726666666667,1034.24666666667,0,0,0,0,0
20180807_1450_18,52900.44,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_18,52966.57,0,0,638.543333333333,395.73,1034.27333333333,0,0,0,0,0
20180807_1450_18,53032.78,0,0,638.53,395.73,1034.26,0,0,0,0,0
20180807_1450_18,53099.07,0,0,638.543333333333,395.74,1034.28333333333,0,0,0,0,0
20180807_1450_18,53165.44,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_18,53231.9,0,0,638.55,395.743333333333,1034.29333333333,0,0,0,0,0
20180807_1450_19,53298.44,0,0,638.57,395.75,1034.32,0,0,0,0,0
20180807_1450_19,53365.06,0,0,638.563333333333,395.74,1034.30333333333,0,0,0,0,0
20180807_1450_19,53431.77,0,0,638.55,395.753333333333,1034.30333333333,0,0,0,0,0
20180807_1450_19,53498.56,0,0,638.59,395.76,1034.35,0,0,0,0,0
20180807_1450_19,53565.43,0,0,638.576666666667,395.74,1034.31666666667,0,0,0,0,0
20180807_1450_19,53632.39,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_20,53699.43,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_20,53766.55,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_20,53833.76,0,0,638.55,395.76,1034.31,0,0,0,0,0
20180807_1450_20,53901.05,0,0,638.6,395.77,1034.37,0,0,0,0,0
20180807_1450_20,53968.43,0,0,638.566666666667,395.74,1034.30666666667,0,0,0,0,0
20180807_1450_20,54035.89,0,0,638.566666666667,395.76,1034.32666666667,0,0,0,0,0
20180807_1450_20,54103.43,0,0,638.6,395.76,1034.36,0,0,0,0,0
20180807_1450_21,54171.06,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_21,54238.77,0,0,638.573333333333,395.78,1034.35333333333,0,0,0,0,0
20180807_1450_21,54306.57,0,0,638.62,395.74,1034.36,0,0,0,0,0
20180807_1450_21,54374.45,0,0,638.52,395.733333333333,1034.25333333333,0,0,0,0,0
20180807_1450_21,54442.42,0,0,638.566666666667,395.76,1034.32666666667,0,0,0,0,0
20180807_1450_21,54510.47,0,0,638.59,395.753333333333,1034.34333333333,0,0,0,0,0
20180807_1450_22,54578.61,0,0,638.57,395.75,1034.32,0,0,0,0,0
20180807_1450_22,54646.83,0,0,638.59,395.76,1034.35,0,0,0,0,0
20180807_1450_22,54715.14,0,0,638.59,395.766666666667,1034.35666666667,0,0,0,0,0
20180807_1450_22,54783.53,0,0,638.6,395.77,1034.37,0,0,0,0,0
20180807_1450_22,54852.01,0,0,638.58,395.75,1034.33,0,0,0,0,0
20180807_1450_22,54920.58,0,0,638.576666666667,395.756666666667,1034.33333333333,0,0,0,0,0
20180807_1450_22,54989.23,0,0,638.59,395.756666666667,1034.34666666667,0,0,0,0,0
20180807_1450_23,55057.97,0,0,638.576666666667,395.75,1034.32666666667,0,0,0,0,0
20180807_1450_23,55126.79,0,0,638.57,395.743333333333,1034.31333333333,0,0,0,0,0
20180807_1450_23,55195.7,0,0,638.55,395.733333333333,1034.28333333333,0,0,0,0,0
20180807_1450_23,55264.69,0,0,638.52,395.72,1034.24,0,0,0,0,0
20180807_1450_23,55333.77,0,0,638.523333333333,395.73,1034.25333333333,0,0,0,0,0
20180807_1450_23,55402.94,0,0,638.53,395.73,1034.26,0,0,0,0,0
20180807_1450_24,55472.19,0,0,638.53,395.73,1034.26,0,0,0,0,0
20180807_1450_24,55541.53,0,0,638.556666666667,395.75,1034.30666666667,0,0,0,0,0
20180807_1450_24,55610.96,0,0,638.57,395.75,1034.32,0,0,0,0,0
20180807_1450_24,55680.47,0,0,638.57,395.75,1034.32,0,0,0,0,0
20180807_1450_24,55750.07,0,0,638.556666666667,395.74,1034.29666666667,0,0,0,0,0
20180807_1450_24,55819.76,0,0,638.556666666667,395.746666666667,1034.30333333333,0,0,0,0,0
20180807_1450_24,55889.53,0,0,638.57,395.74,1034.31,0,0,0,0,0
20180807_1450_25,55959.39,0,0,638.52,395.72,1034.24,0,0,0,0,0
20180807_1450_25,56029.34,0,0,638.523333333333,395.726666666667,1034.25,0,0,0,0,0
20180807_1450_25,56099.38,0,0,638.53,395.736666666667,1034.26666666667,0,0,0,0,0
20180807_1450_25,56169.5,0,0,638.57,395.75,1034.32,0,0,0,0,0
20180807_1450_25,56239.71,0,0,638.563333333333,395.74,1034.30333333333,0,0,0,0,0
20180807_1450_25,56310.01,0,0,638.55,395.743333333333,1034.29333333333,0,0,0,0,0
20180807_1450_26,56380.4,0,0,638.57,395.75,1034.32,0,0,0,0,0
20180807_1450_26,56450.88,0,0,638.57,395.75,1034.32,0,0,0,0,0
20180807_1450_26,56521.44,0,0,638.57,395.756666666667,1034.32666666667,0,0,0,0,0
20180807_1450_26,56592.09,0,0,638.59,395.76,1034.35,0,0,0,0,0
20180807_1450_26,56662.83,0,0,638.59,395.76,1034.35,0,0,0,0,0
20180807_1450_26,56733.66,0,0,638.583333333333,395.753333333333,1034.33666666667,0,0,0,0,0
20180807_1450_26,56804.58,0,0,638.57,395.75,1034.32,0,0,0,0,0
20180807_1450_27,56875.59,0,0,638.556666666667,395.74,1034.29666666667,0,0,0,0,0
20180807_1450_27,56946.68,0,0,638.55,395.706666666667,1034.25666666667,0,0,0,0,0
20180807_1450_27,57017.86,0,0,638.48,395.71,1034.19,0,0,0,0,0
20180807_1450_27,57089.13,0,0,638.57,395.75,1034.32,0,0,0,0,0
20180807_1450_27,57160.49,0,0,638.54,395.69,1034.23,0,0,0,0,0
20180807_1450_27,57231.94,0,0,638.48,395.703333333333,1034.18333333333,0,0,0,0,0
20180807_1450_28,57303.48,0,0,638.53,395.73,1034.26,0,0,0,0,0
20180807_1450_28,57375.11,0,0,638.526666666667,395.72,1034.24666666667,0,0,0,0,0
20180807_1450_28,57446.83,0,0,638.52,395.726666666667,1034.24666666667,0,0,0,0,0
20180807_1450_28,57518.64,0,0,638.54,395.74,1034.28,0,0,0,0,0
20180807_1450_28,57590.54,0,0,638.556666666667,395.746666666667,1034.30333333333,0,0,0,0,0
20180807_1450_28,57662.53,0,0,638.57,395.746666666667,1034.31666666667,0,0,0,0,0
20180807_1450_28,57734.61,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_29,57806.78,0,0,638.543333333333,395.73,1034.27333333333,0,0,0,0,0
20180807_1450_29,57879.04,0,0,638.53,395.726666666667,1034.25666666667,0,0,0,0,0
20180807_1450_29,57951.39,0,0,638.52,395.72,1034.24,0,0,0,0,0
20180807_1450_29,58023.83,0,0,638.526666666667,395.73,1034.25666666667,0,0,0,0,0
20180807_1450_29,58096.36,0,0,638.53,395.72,1034.25,0,0,0,0,0
20180807_1450_29,58168.98,0,0,638.48,395.7,1034.18,0,0,0,0,0
20180807_1450_29,58241.69,0,0,638.503333333333,395.74,1034.24333333333,0,0,0,0,0
20180807_1450_30,58314.49,0,0,638.55,395.746666666667,1034.29666666667,0,0,0,0,0
20180807_1450_30,58387.38,0,0,638.57,395.75,1034.32,0,0,0,0,0
20180807_1450_30,58460.36,0,0,638.543333333333,395.73,1034.27333333333,0,0,0,0,0
20180807_1450_30,58533.44,0,0,638.53,395.736666666667,1034.26666666667,0,0,0,0,0
20180807_1450_30,58606.61,0,0,638.55,395.75,1034.3,0,0,0,0,0
20180807_1450_30,58679.87,0,0,638.6,395.77,1034.37,0,0,0,0,0
20180807_1450_31,58753.22,0,0,638.6,395.75,1034.35,0,0,0,0,0
20180807_1450_31,58826.66,0,0,638.57,395.75,1034.32,0,0,0,0,0
20180807_1450_31,58900.19,0,0,638.57,395.75,1034.32,0,0,0,0,0
20180807_1450_31,58973.82,0,0,638.553333333333,395.72,1034.27333333333,0,0,0,0,0
20180807_1450_31,59047.54,0,0,638.52,395.726666666667,1034.24666666667,0,0,0,0,0
20180807_1450_31,59121.35,0,0,638.54,395.74,1034.28,0,0,0,0,0
20180807_1450_31,59195.25,0,0,638.563333333333,395.753333333333,1034.31666666667,0,0,0,0,0
20180807_1450_32,59269.24,0,0,638.59,395.76,1034.35,0,0,0,0,0
20180807_1450_32,59343.33,0,0,638.59,395.76,1034.35,0,0,0,0,0
20180807_1450_32,59417.51,0,0,638.583333333333,395.75,1034.33333333333,0,0,0,0,0
20180807_1450_32,59491.78,0,0,638.57,395.753333333333,1034.32333333333,0,0,0,0,0
20180807_1450_32,59566.14,0,0,638.59,395.76,1034.35,0,0,0,0,0
20180807_1450_32,59640.6,0,0,638.596666666667,395.77,1034.36666666667,0,0,0,0,0
20180807_1450_32,59715.15,0,0,638.6,395.756666666667,1034.35666666667,0,0,0,0,0
20180807_1450_33,59789.79,0,0,638.53,395.73,1034.26,0,0,0,0,0
20180807_1450_33,59864.53,0,0,638.536666666667,395.74,1034.27666666667,0,0,0,0,0
20180807_1450_33,59939.36,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_33,60014.28,0,0,638.55,395.74,1034.29,0,0,0,0,0
20180807_1450_33,60089.3,0,0,638.563333333333,395.76,1034.32333333333,0,0,0,0,0
20180807_1450_33,60164.41,0,0,638.59,395.756666666667,1034.34666666667,0,0,0,0,0
20180807_1450_34,60239.62,0,0,638.57,395.75,1034.32,0,0,0,0,0
20180807_1450_34,60314.92,0,0,638.57,395.75,1034.32,0,0,0,0,0
20180807_1450_34,60390.31,0,0,638.57,395.73,1034.3,0,0,0,0,0
20180807_1450_34,60465.8,0,0,638.52,395.72,1034.24,0,0,0,0,0
20180807_1450_34,60541.38,0,0,638.506666666667,395.71,1034.21666666667,0,0,0,0,0
20180807_1450_34,60617.06,0,0,638.5,395.7,1034.2,0,0,0,0,0
20180807_1450_34,60692.83,0,0,638.5,395.7,1034.2,0,0,0,0,0
20180807_1450_35,60768.7,0,0,638.516666666667,395.74,1034.25666666667,0,0,0,0,0
